chrom	start	end	Control_B2_compartments	Brd2_dep_rep1_compartments	Brd2_dep_rep2_compartments
chr12	18000000	19000000	12.5135527310917	11.2233328497448	9.90970920101057
chr12	19000000	20000000	0.141082054238364	-0.259915073608409	2.83277007605491
chr12	20000000	21000000	2.52599173610268	4.26041029139411	4.98739517557717
chr12	21000000	22000000	3.71038121609533	3.67561161794197	5.51397124621807
chr12	22000000	23000000	13.3587448405006	12.295137657463	9.86000033529983
chr12	23000000	24000000	4.51845349689891	3.07550451998185	3.94110894866456
chr12	24000000	25000000	5.34421801999693	1.13543679428935	3.04908507284736
chr12	25000000	26000000	10.5758391819745	10.8230084044205	8.71366291540223
chr12	26000000	27000000	-1.68323439734622	-2.91689236307149	-0.75723314028442
chr12	27000000	28000000	-3.72866660313982	-3.2972271424839	-3.87755771601798
chr12	28000000	29000000	-1.92302535822735	1.23800896272705	-2.43545295058676
chr12	29000000	30000000	4.52965711458757	2.17715436335601	2.60382713474258
chr12	30000000	31000000	-0.522583516990942	-0.657520474096775	1.74565543234617
chr12	31000000	32000000	-1.75806194318843	-4.43233482372612	-4.28600810314384
chr12	32000000	33000000	9.83141675564404	9.75077240640756	8.7947090342109
chr12	33000000	34000000	0.081085724584886	-0.119738229615224	0.974955193803771
chr12	34000000	35000000	6.61070367154554	2.06416006672906	1.8764752919261
chr12	35000000	36000000	-7.672435291398	-8.94439319068518	-4.51689818929004
chr12	36000000	37000000	-7.80638616694126	-5.12452405306753	-4.8478965991526
chr12	37000000	38000000	-6.07989432365691	-4.71330482121286	-5.41765388944839
chr12	38000000	39000000	-10.0217327514979	-8.75542074586302	-8.30974178129808
chr12	39000000	40000000	-7.01564324743	-9.31658308042671	-8.61737395252749
chr12	40000000	41000000	-7.95923601239059	-7.43760705206111	-7.38426826706547
chr12	41000000	42000000	2.43563678470268	-0.400800945398557	3.13167262894061
chr12	42000000	43000000	-0.195914259370892	-1.46405214709588	-1.84585861525271
chr12	43000000	44000000	-10.3083947003216	-8.39694035760293	-10.8969274914621
chr12	44000000	45000000	-9.89107666676214	-9.300201940607	-8.85410865868041
chr12	45000000	46000000	-6.19657639479855	-5.99420409626388	-4.39511221797207
chr12	46000000	47000000	-10.2395730149095	-8.42100009408786	-8.93281725286721
chr12	47000000	48000000	-9.51620597424679	-7.37328397219119	-9.76631563420272
chr12	48000000	49000000	-11.4653591684584	-10.1585363302637	-9.00990336124899
chr12	49000000	50000000	-10.0278736403761	-12.0843835075164	-10.8252540884562
chr12	50000000	51000000	-10.1566504714	-11.0441545427634	-11.5089021086895
chr12	51000000	52000000	-8.51973916751894	-9.57752423855092	-9.79935830037268
chr12	52000000	53000000	6.0564689891389	9.26583886225873	8.10431611653485
chr12	53000000	54000000	2.89201121289724	5.28652028507	2.5492201411005
chr12	54000000	55000000	-6.58447813820431	-4.03230250149804	-4.38380661043833
chr12	55000000	56000000	9.83732216278998	11.4246384932545	12.3219085285979
chr12	56000000	57000000	13.1985945443161	12.0832428670668	11.0693776878265
chr12	57000000	58000000	-3.42729695043875	-4.23233293068957	-4.07583083015215
chr12	58000000	59000000	-6.87220044550036	-4.53955652791405	-2.77695540021358
chr12	59000000	60000000	-8.09856751112285	-6.59463707729813	-6.75409113343424
chr12	60000000	61000000	-2.3551076308029	1.5064556521533	-2.12585658639219
chr12	61000000	62000000	-11.9170161982746	-10.5767675769246	-12.6489841821551
chr12	62000000	63000000	-9.14090911744452	-8.09362193986531	-9.090374624028
chr12	63000000	64000000	-10.8545008636714	-10.676145144676	-10.8184067479733
chr12	64000000	65000000	-10.2354685145741	-8.74706110647618	-9.14402488354443
chr12	65000000	66000000	-6.33173828297699	-6.09620334027308	-9.58331151794975
chr12	66000000	67000000	-3.34301995586488	-2.99708359285985	-1.74211463398679
chr12	67000000	68000000	-8.66974300444383	-7.87787698767502	-7.61652300470012
chr12	68000000	69000000	-8.54006232399632	-8.81504400900662	-10.4731377633274
chr12	69000000	70000000	-9.23579191463228	-10.6119411419202	-8.91846789994353
chr12	70000000	71000000	11.5272379753489	11.6708097003303	10.8021387142412
chr12	71000000	72000000	9.89078671610835	7.83794877669358	8.30855946335957
chr12	72000000	73000000	12.8869832711191	11.2698420772719	11.6476332386672
chr12	73000000	74000000	10.5717409961788	11.5576294517897	10.6009559850559
chr12	74000000	75000000	7.70446534845224	7.38533109230066	8.50080629997881
chr12	75000000	76000000	-8.41225593019161	-7.57629428529065	-6.5207884717409
chr12	76000000	77000000	6.34604786628483	5.65082581892257	7.502116141178
chr12	77000000	78000000	13.5566085753145	13.4574222933131	12.5887371363364
chr12	78000000	79000000	-2.78333448759948	-3.34167338870821	-5.10297378158836
chr12	79000000	80000000	-1.69131202350672	-1.72918734271749	-2.81650950565557
chr12	80000000	81000000	10.4120124483147	10.2668953153567	9.58855520817113
chr12	81000000	82000000	13.5282728383233	13.6443212927538	12.5021927414045
chr12	82000000	83000000	5.69813699955021	6.92271965571744	5.9481177587635
chr12	83000000	84000000	2.45725538194261	1.64834542405674	2.96735019881253
chr12	84000000	85000000	10.5332490563761	9.73846449571528	8.99747032295436
chr12	85000000	86000000	14.3255239076763	14.2017372614471	13.6415161856697
chr12	86000000	87000000	13.8164884705327	13.9396600065093	13.1864342257653
chr12	87000000	88000000	14.499895145654	13.7414393824081	13.6372770186219
chr12	88000000	89000000	11.4966071365153	9.75890694378324	11.1502853952005
chr12	89000000	90000000	-7.11315750663633	-6.74830535046257	-3.05902224667702
chr12	90000000	91000000	-6.09199608002216	-5.93765873850582	-4.5047112849488
chr12	91000000	92000000	-8.78991434777552	-7.00012346725381	-8.5893141701591
chr12	92000000	93000000	-0.508163361577075	0.212496145773573	1.99050301741513
chr12	93000000	94000000	-8.39873448913856	-7.40817592556669	-9.80867205036713
chr12	94000000	95000000	-8.02605376115492	-6.35567893562052	-7.82388575045158
chr12	95000000	96000000	-8.38087805134107	-7.73791208626814	-9.31947336212922
chr12	96000000	97000000	-8.60373751378709	-8.42704334597704	-6.17462096902474
chr12	97000000	98000000	-9.71222038569061	-8.9191298654499	-10.6044305486514
chr12	98000000	99000000	-9.62954596686556	-8.34185094394949	-7.37782826190462
chr12	99000000	100000000	-0.0356844455864779	1.97323501713016	2.40746699418525
chr12	100000000	101000000	9.83651308323392	8.81698257626891	9.07103260614843
chr12	101000000	102000000	9.93710953814694	10.8392195326714	10.7105350633655
chr12	102000000	103000000	-5.09382211073794	-4.97302068459229	-6.00721653384774
chr12	103000000	104000000	7.7883817035695	9.1244246321576	8.46363527645683
chr12	104000000	105000000	1.16938832440797	-1.55014749302829	2.32207509633552
chr12	105000000	106000000	6.17686041227759	5.09736701937193	6.09099051249923
chr12	106000000	107000000	13.2165589574947	10.6977406680903	13.0044856867965
chr12	107000000	108000000	4.97490559749926	2.93466856566988	4.26577131581144
chr12	108000000	109000000	-0.437140606916639	-3.29587126180223	-0.0756540768584795
chr12	109000000	110000000	13.6503945299899	12.6200264258153	12.1408363962301
chr12	110000000	111000000	-0.80982455116033	-0.146992138696985	0.599031946317754
chr12	111000000	112000000	11.6502079692064	10.9835192961532	10.5611655095059
chr12	112000000	113000000	13.3323404622683	14.0929086930637	13.4285464038963
chr12	113000000	114000000	14.13546397848	12.9877356859404	13.4422503703927
chr12	114000000	115000000	-1.98039964935659	0.269953568793943	1.5460892667817
chr12	115000000	116000000	-7.44700625778846	-8.64614298238358	-9.65281900321502
chr12	116000000	117000000	-8.45357638111257	-8.14737608704593	-8.18783639598198
chr12	117000000	118000000	-1.88941314145055	-3.09770786331858	-0.807155204794096
chr12	118000000	119000000	4.38005831662871	4.88796813033774	6.53130774145445
chr12	119000000	120000000	-0.536742732884028	0.915564414771126	-0.286667067351468
chr12	120000000	120129022	-5.25171454985743	-3.82439920262352	-5.76883959489043
chr13	0	1000000			
chr13	1000000	2000000			
chr13	2000000	3000000			
chr13	3000000	4000000			
chr13	4000000	5000000	-3.47923273371391	-8.87208504210544	-4.31934541688496
chr13	5000000	6000000	-9.65997651707347	-11.9670350866598	-11.7838009874306
chr13	6000000	7000000	-4.33481239595082	-7.67276314062885	-8.56566586177583
chr13	7000000	8000000	-6.4423360683362	-11.0474045424418	-4.01422995179057
chr13	8000000	9000000	-11.8383910236247	-9.55979526818944	-11.809740474545
chr13	9000000	10000000	-4.46421164030242	-8.59450661711819	-5.08911531248745
chr13	10000000	11000000	2.98512474427659	0.884622904890422	0.984369281728974
chr13	11000000	12000000	-10.0072394551496	-8.08904788848885	-7.96672876867052
chr13	12000000	13000000	-3.83135429726764	-3.03296022679475	-5.05827950331352
chr13	13000000	14000000	-1.30429996385573	-1.72546129500868	-0.0989820633955484
chr13	14000000	15000000	-6.30085732213375	-6.48461992142093	-8.7698695669298
chr13	15000000	16000000	-2.7154738022431	-7.98406079087634	-8.85571941888382
chr13	16000000	17000000	-5.26135041220578	-9.0381246554241	-8.42098761260681
chr13	17000000	18000000	-9.94109477127947	-9.22320984742097	-7.41236094513693
chr13	18000000	19000000	-7.16799822940227	-5.5754742237575	-7.27953487538975
chr13	19000000	20000000	-3.12301603781153	-4.07483292541646	-4.00891782615251
chr13	20000000	21000000	-4.47370720580967	-7.58451751605682	-8.90060696754573
chr13	21000000	22000000	1.4914734285782	2.61881491882131	2.3500563899083
chr13	22000000	23000000	8.01963567531461	4.92156415901656	4.97244476662328
chr13	23000000	24000000	-5.99870141353589	-7.67417880388679	-7.51618335888591
chr13	24000000	25000000	5.94904071195194	4.76898538774106	1.21598262576316
chr13	25000000	26000000	9.11608517889393	8.64669766234343	8.64645628243601
chr13	26000000	27000000	-6.61302468478555	-3.78827849599055	-4.94059949550798
chr13	27000000	28000000	-9.70422209939028	-8.29522093727779	-8.79934898751744
chr13	28000000	29000000	-8.59526644210444	-10.9703602442344	-12.1034867579387
chr13	29000000	30000000	-3.34713716359788	0.989303417088417	-0.0645061066090391
chr13	30000000	31000000	2.15231669586049	5.30700468279195	3.31091107031495
chr13	31000000	32000000	1.79116359198516	4.27065068822516	2.61444758199083
chr13	32000000	33000000	-4.38748100185545	2.08836504684564	3.67040877686552
chr13	33000000	34000000	-5.8959849045218	-4.39029081997505	-1.15964913505928
chr13	34000000	35000000	-8.86888876324144	-9.81037062008092	-11.7665603993063
chr13	35000000	36000000	8.36821742505096	6.45189104757495	5.52102742190632
chr13	36000000	37000000	1.83711576724752	1.36998142686032	4.58640340044211
chr13	37000000	38000000	4.04719078930505	5.33881893461536	4.07609758348577
chr13	38000000	39000000	9.5414308764277	9.02883961531455	9.44990979635099
chr13	39000000	40000000	9.21766737439856	9.69842416053583	10.3941395240448
chr13	40000000	41000000	-2.13062276859962	3.23402587506122	-2.53986159023602
chr13	41000000	42000000	3.81213480847264	6.94964637739016	6.41134488425705
chr13	42000000	43000000	7.21137718170569	8.58680387205427	7.53248674536544
chr13	43000000	44000000	7.67235255935137	6.50737952632155	6.99923900353989
chr13	44000000	45000000	12.6493442303702	12.3865067654525	10.9221829961601
chr13	45000000	46000000	11.1829640674765	11.3845557101681	9.45759822783516
chr13	46000000	47000000	10.5692215016027	9.95737514983693	9.77003465969441
chr13	47000000	48000000	11.1984970863006	11.5604464903326	11.0163294641154
chr13	48000000	49000000	8.27375273927097	8.75115435699653	9.433419491815
chr13	49000000	50000000	12.3788694937939	11.9176364980242	11.8227336413846
chr13	50000000	51000000	11.7554057697874	12.0509935883574	10.9611148513666
chr13	51000000	52000000	-0.225790756963262	2.04484640921971	1.50493571179764
chr13	52000000	53000000	10.4524887644682	12.1697148079382	11.7462280137233
chr13	53000000	54000000	9.88349402382392	10.8471630098356	11.3394720982209
chr13	54000000	55000000	10.2200619058433	10.4535108061637	11.0179908151836
chr13	55000000	56000000	12.8363627163902	12.4296571510516	12.1556697089807
chr13	56000000	57000000	11.8674273080033	12.3802454524414	11.9632903422479
chr13	57000000	58000000	12.3510359653287	12.9575275510152	12.2018297975016
chr13	58000000	59000000	9.75995344782892	9.58246856420096	9.68302754571325
chr13	59000000	60000000	12.3862613488413	12.371283810366	11.8291209531291
chr13	60000000	61000000	11.3595580622853	11.1721637198408	12.5650078330029
chr13	61000000	62000000	3.98862646441877	5.46323768665127	6.70362234613841
chr13	62000000	63000000	-7.6844203425227	-5.21055836177769	-8.31825206674896
chr13	63000000	64000000	7.20911372855154	7.26766918829663	1.85372409544126
chr13	64000000	65000000	11.8315565325501	11.502159566308	9.71883507925788
chr13	65000000	66000000	6.38898262358237	6.54948556207969	4.01872839515302
chr13	66000000	67000000	6.04528417328082	4.06457850647664	-0.221451000413234
chr13	67000000	68000000	6.59487251305253	2.16259022543687	-0.245189150143424
chr13	68000000	69000000	4.83676197252104	4.00366054750942	2.74611704545886
chr13	69000000	70000000	-2.50061929742375	-2.26377528064744	-1.8849890214548
chr13	70000000	71000000	3.63124862909056	3.60241382164926	8.08190588949028
chr13	71000000	72000000	1.46567534606278	1.95203056732016	1.72882471803725
chr13	72000000	73000000	-1.88324836077594	0.721235860233801	1.08530243794716
chr13	73000000	74000000	0.499952734316054	2.1905004344267	4.89507816082044
chr13	74000000	75000000	11.080000823788	10.1065827347308	11.2133906403709
chr13	75000000	76000000	3.72448536156343	4.06283775429391	0.994583167907986
chr13	76000000	77000000	-7.97915571665459	-6.67779605014511	-7.46343012086724
chr13	77000000	78000000	-9.67305731413316	-9.81136828699249	-10.6916516947436
chr13	78000000	79000000	-10.9608781943167	-10.7473947851815	-8.40751617897839
chr13	79000000	80000000	-8.24585151534549	-9.77394743466557	-10.5586936550026
chr13	80000000	81000000	-11.1339853761547	-9.54477160665063	-11.8802296586113
chr13	81000000	82000000	-10.5150625662248	-9.76098877832362	-8.97401342707549
chr13	82000000	83000000	-7.97867497290657	-5.61914236748825	-3.80729426439121
chr13	83000000	84000000	-10.1885046930206	-11.114647935272	-10.3745814788546
chr13	84000000	85000000	-8.90532667811414	-8.08846580415876	-5.89227946705584
chr13	85000000	86000000	-11.2782283126878	-8.72414236324161	-10.875637026283
chr13	86000000	87000000	-10.7923413671187	-11.8281508154424	-11.7536944700001
chr13	87000000	88000000	-11.5932086637011	-12.512952816347	-12.4490431696411
chr13	88000000	89000000	-11.3084666271138	-12.8896234639588	-11.7571656870799
chr13	89000000	90000000	-10.5636338273661	-12.7193336450611	-12.4749613028706
chr13	90000000	91000000	-10.2457368488355	-11.4948224626725	-10.6623412542435
chr13	91000000	92000000	-9.98575515932443	-8.99463746655131	-9.21118850213541
chr13	92000000	93000000	-5.67908892308571	0.299941166589326	-0.14798791481188
chr13	93000000	94000000	-0.0727253973245029	2.77012225172559	3.5523537543478
chr13	94000000	95000000	4.44562918577258	4.97668893838963	6.62516954186703
chr13	95000000	96000000	11.0793209949193	10.1955880658648	10.1227267662803
chr13	96000000	97000000	9.51430882740786	10.2691957460318	10.5041540807653
chr13	97000000	98000000	6.78384035327199	9.00693660632861	4.96792609692508
chr13	98000000	99000000	9.37688919382114	6.86517610178402	8.20131156364575
chr13	99000000	100000000	11.0800556007585	10.3190761219154	10.6962477040733
chr13	100000000	101000000	8.89144058268579	8.19656383395874	9.06987665025479
chr13	101000000	102000000	5.0562352439884	7.53907621224118	6.18529573665751
chr13	102000000	103000000	-2.92737699267561	-5.42493308859643	-2.89047027620079
chr13	103000000	104000000	-2.90116603986018	0.36818464020864	-2.58828165576162
chr13	104000000	105000000	3.24574647308629	1.18795588624013	0.69937338429244
chr13	105000000	106000000	-3.63425287899586	-4.18997382031093	0.197180308571288
chr13	106000000	107000000	-10.1169679637419	-8.83880831716463	-11.6596293136996
chr13	107000000	108000000	-7.13835860164909	-8.55709546361904	-6.31888121039803
chr13	108000000	109000000	2.83316374390641	3.03299327938561	2.53952435662638
chr13	109000000	110000000	-3.19265233488337	-6.41677337948413	-2.56160904795269
chr13	110000000	111000000	-3.85791054909429	-3.89270580047554	0.006795124749569
chr13	111000000	112000000	-7.84826430723019	-7.45081254342656	-4.80078984689096
chr13	112000000	113000000	0.799933308134793	1.54134620059302	3.71099268613226
chr13	113000000	114000000	8.35268385200437	7.6490440697693	7.30469272605879
chr13	114000000	115000000	2.92479767519092	3.20033433304876	4.33629982469941
chr13	115000000	116000000	-1.92267700598745	-2.26888826312261	-2.65800313208218
chr13	116000000	117000000	-11.1947102488438	-12.646960301175	-9.45159531522249
