chrom	start	end	Control_B2_compartments	Brd2_dep_rep1_compartments	Brd2_dep_rep2_compartments
chr11	82000000	83000000	-0.4896570352677981	-0.3042032607890012	0.141611645860815
chr11	83000000	84000000	-0.0469626947291205	-0.0741646562376594	0.3566696389981292
chr11	84000000	85000000	0.2534220276088574	0.2689906593798205	0.3123742593480212
chr11	85000000	86000000	0.5492181800479324	0.6069878061682369	0.6163980953223539
chr11	86000000	87000000	0.3015880964180358	0.2951898636949212	0.3219933360321689
chr11	87000000	88000000	0.4786070410646644	0.5213548308656165	0.420853877045579
chr11	88000000	89000000	0.6116596192387919	0.6448774115598956	0.6010904925872487
chr11	89000000	90000000	0.5807078772583224	0.543202556182398	0.6065356809980654
chr11	90000000	91000000	-0.3433650365152758	-0.216955652098813	0.1142286807183404
chr11	91000000	92000000	-0.5347679051772954	-0.4495334935077402	-0.1017404735562975
chr11	92000000	93000000	-0.5761270951142254	-0.50862322946696	-0.4903552723034022
chr11	93000000	94000000	-0.6628651463282914	-0.5969226854187403	-0.660826581527544
chr11	94000000	95000000	-0.4999926167057482	-0.3862628746356888	-0.0978611693451173
chr11	95000000	96000000	0.7291717830225389	0.7852747673004176	0.8100709282279519
chr11	96000000	97000000	0.646341228012901	0.7311100163556227	0.678403060689365
chr11	97000000	98000000	0.5524315370681239	0.5387685188103205	0.4315357482791468
chr11	98000000	99000000	0.5066224613584804	0.5408217059824981	0.4784106609083549
chr11	99000000	100000000	0.6151601090831049	0.6365085383119191	0.5341719406775737
chr11	100000000	101000000	0.125096139941317	0.1666446262976572	0.2297643388344725
chr11	101000000	102000000	0.5294716724387741	0.560726838996975	0.4996750992677484
chr11	102000000	103000000	0.5946864151666841	0.6517250670413276	0.5217831741530057
chr11	103000000	104000000	0.6664728838034317	0.730098818882433	0.6085120783876858
chr11	104000000	105000000	0.5589979112557832	0.5998045498260296	0.5437665598370011
chr11	105000000	106000000	0.1536169787880292	0.2124512297611586	0.2450821272093366
chr11	106000000	107000000	-0.1375412932807235	-0.0823428809211177	0.0336216908907048
chr11	107000000	108000000	0.5514181302906104	0.6412217294148068	0.6545162500370307
chr11	108000000	109000000	0.3216085094084317	0.3886792328394391	0.5821768024129206
chr11	109000000	110000000	-0.3377409931509366	-0.2676226159955176	0.085306034966585
chr11	110000000	111000000	-0.1644327851986702	-0.1055724172414384	0.1331333700447415
chr11	111000000	112000000	-0.3862230198749196	-0.3340261937652515	-0.1813323499447127
chr11	112000000	113000000	-0.5215671176789315	-0.2602886364328893	-0.223542279909888
chr11	113000000	114000000	-0.2960753938488091	-0.2903599759209879	0.068842640757452
chr11	114000000	115000000	0.0171784317889092	0.1435718833260873	0.4847798145420843
chr11	115000000	116000000	0.215259757375356	0.3326392396581118	0.5619916519865061
chr11	116000000	117000000	0.7515231860596034	0.8040610637934912	0.7968982036171394
chr11	117000000	118000000	0.5357898212357141	0.6024074808257762	0.6033924489506811
chr11	118000000	119000000	0.5409211390944433	0.5763735192583357	0.584849496041065
chr11	119000000	120000000	0.387028372074487	0.4902901998383577	0.6609334583242249
chr11	120000000	121000000	0.6898576158839088	0.775234977890593	0.7377774373546443
chr11	121000000	122000000	0.766740322224065	0.7913437451777625	0.8045212404710621
chr11	122000000	122082543	0.4177588612670265	0.4305414918159709	0.3913087746287955
chr12	0	1000000			
chr12	1000000	2000000			
chr12	2000000	3000000			
chr12	3000000	4000000			
chr12	4000000	5000000	-0.2160935302410483	-0.5373127063938381	-0.3438989704004727
chr12	5000000	6000000	0.9384265952253604	0.9510428069781754	0.7684647477862232
chr12	6000000	7000000	0.0589970822452064	0.5322460026868849	0.2827856272847699
chr12	7000000	8000000	-0.4979907495307833	-0.2842417590314192	-0.3900480637383867
chr12	8000000	9000000	-0.2520340251329278	0.0166490652731696	-0.2010402322419734
chr12	9000000	10000000	0.794832812490067	0.9969045227556372	0.6747769578684855
chr12	10000000	11000000	-0.0930812629352068	0.116277065662386	-0.0086653259028169
chr12	11000000	12000000	-0.2534602960680101	-0.1377195883347668	-0.2504676475959001
chr12	12000000	13000000	-0.1245291495063046	-0.0888144199881566	-0.1339488874872882
chr12	13000000	14000000	0.3179492698355772	0.3085045911758408	0.2091324692118906
chr12	14000000	15000000	0.1230718563818341	0.0508577578767444	0.0152814738696508
chr12	15000000	16000000	-0.4260507846392663	-0.3638159701978762	-0.4068125292775436
chr12	16000000	17000000	-0.2135062317641075	-0.0685307348289272	-0.3150313236866865
chr12	17000000	18000000	0.3515345710297597	0.6467759560487099	0.6709791318588161
chr12	18000000	19000000	0.8714986248080755	0.9284305518074434	0.7876755973148608
chr12	19000000	20000000	0.0196067613602228	-0.0113005131655575	0.074554908615774
chr12	20000000	21000000	0.1782259876213511	0.2144650251639968	0.3190222273325751
chr12	21000000	22000000	0.1183590236743635	0.0808825664049412	0.2388565274434122
chr12	22000000	23000000	0.7263236636054805	0.5116361806290614	0.4010126211795942
chr12	23000000	24000000	0.1894940028225856	0.1582008834116946	0.1329646096985431
chr12	24000000	25000000	0.3597876841037493	0.0378387937791271	0.2646258811870404
chr12	25000000	26000000	0.6971467680976269	0.7914233982914869	0.7494891187225555
chr12	26000000	27000000	0.2424241892305701	0.2885217050296954	0.3013874653249968
chr12	27000000	28000000	0.0319530497701741	0.2568045224681347	0.0162681683063196
chr12	28000000	29000000	-0.0345758594462649	0.1913230054057057	-0.0265918137427484
chr12	29000000	30000000	0.3973855975724155	0.4440541101382816	0.365373492985638
chr12	30000000	31000000	0.2964108313136369	0.535023742669005	0.6203557401593967
chr12	31000000	32000000	0.1860405943958086	0.2463016291791893	0.1050653467824361
chr12	32000000	33000000	0.7651894049917576	0.6955024121851187	0.6952061387479167
chr12	33000000	34000000	0.2268936645335871	0.4188811381816722	0.3013535021581048
chr12	34000000	35000000	0.5138620461828944	0.386733703202002	0.3416991457674818
chr12	35000000	36000000	-0.2566420150802396	0.0150524896355231	-0.0017314804707685
chr12	36000000	37000000	-0.1676344855787484	-0.0146801182554288	-0.0390663294314932
chr12	37000000	38000000	-0.1376369654615666	0.1156852002266086	-0.0284945504963571
chr12	38000000	39000000	-0.4287776345850116	-0.3836633644864561	-0.2491267385101172
chr12	39000000	40000000	-0.2683017633378993	-0.3733267419658547	-0.2901910919461526
chr12	40000000	41000000	-0.3282445841452184	-0.2239520016974296	-0.3497471357805103
chr12	41000000	42000000	0.1891229740808863	0.2170732403480373	0.2128172442905231
chr12	42000000	43000000	0.0304737688357373	0.0094246967552812	-0.0236220268795163
chr12	43000000	44000000	-0.4220189114280872	-0.3559011256799022	-0.4349619207342184
chr12	44000000	45000000	-0.4187515575985506	-0.3734938488615873	-0.3747728882182375
chr12	45000000	46000000	-0.1293455305271391	0.0626883500525277	-0.0330715391530087
chr12	46000000	47000000	-0.4013614885046259	-0.1922656949172221	-0.3356108017900415
chr12	47000000	48000000	-0.4270531665601612	-0.1853751471951944	-0.3713624914266715
chr12	48000000	49000000	-0.4750256386144246	-0.4101435516893146	-0.3636474552312354
chr12	49000000	50000000	-0.5270007607401459	-0.5137498918523664	-0.5160696138543922
chr12	50000000	51000000	-0.4507468239627729	-0.3885563550452568	-0.4292270240792971
chr12	51000000	52000000	-0.3224222001327004	-0.2187884684160287	-0.3364456550551032
chr12	52000000	53000000	0.3238867297363699	0.4149811529567062	0.3554743661022829
chr12	53000000	54000000	0.2564680447166492	0.4397913724738559	0.2470410583777431
chr12	54000000	55000000	0.0449229102815584	0.4889020425049286	0.205840113124303
chr12	55000000	56000000	0.5360217008585872	0.5549093953073425	0.5694320850968813
chr12	56000000	57000000	0.6647842315932909	0.6071623473878319	0.6802853876348908
chr12	57000000	58000000	0.114163790448565	0.2973860392397532	0.1448293469059913
chr12	58000000	59000000	-0.0928391137594378	0.1587810572513254	0.1086277974404264
chr12	59000000	60000000	-0.2330307352916228	-0.1072000684232869	-0.1391900602505263
chr12	60000000	61000000	-0.0217453878640571	0.0571548343285748	-0.0157156037482709
chr12	61000000	62000000	-0.5611909147304841	-0.4918575782096342	-0.5732494805132923
chr12	62000000	63000000	-0.3572914139358331	-0.3196982669178336	-0.3581563438893554
chr12	63000000	64000000	-0.4863690358568081	-0.4752741484820942	-0.4731513884449955
chr12	64000000	65000000	-0.5179205657153843	-0.4192002550258837	-0.3512016813465178
chr12	65000000	66000000	-0.2083621739252288	-0.2500111108544338	-0.3068234052515816
chr12	66000000	67000000	-0.0963931998434453	-0.0091827055341943	0.0304602455300212
chr12	67000000	68000000	-0.3499203090268409	-0.2328174900702317	-0.2961693372663582
chr12	68000000	69000000	-0.3467762970332865	-0.2237087000356343	-0.430754529897094
chr12	69000000	70000000	-0.3393256174965945	-0.2305963532322378	-0.2593187660258949
chr12	70000000	71000000	0.7330424184379128	0.7607232474582764	0.7414701615093889
chr12	71000000	72000000	0.7929104521449992	0.9276837645764356	0.9612039885708584
chr12	72000000	73000000	0.8734109075599399	0.7276032773056884	0.7980391485605957
chr12	73000000	74000000	0.4553300769064764	0.4534488599617641	0.4030958810154997
chr12	74000000	75000000	0.6181815702608969	0.7387780863619261	0.7469340326295949
chr12	75000000	76000000	-0.1776014709859708	0.0764014911840528	0.0076002388191143
chr12	76000000	77000000	0.4261959819656143	0.6087999456988267	0.519974042831343
chr12	77000000	78000000	0.800175429318401	0.7310912975186022	0.7905710477799015
chr12	78000000	79000000	0.1659142617904368	0.2799152870736773	0.1586956121277896
chr12	79000000	80000000	0.0154004045636055	0.0309164737784082	-0.0585337026368443
chr12	80000000	81000000	0.572677793218854	0.5920312310034989	0.5827686730427388
chr12	81000000	82000000	0.6832443937544893	0.6088414720781786	0.5826409312912325
chr12	82000000	83000000	0.4136681834149233	0.5953565757530395	0.4724212269656649
chr12	83000000	84000000	0.383111785736468	0.6035130781448417	0.52354912160632
chr12	84000000	85000000	0.5486117231617009	0.5768137608506161	0.545802982156302
chr12	85000000	86000000	0.7080525387756182	0.6259920372746081	0.6328271457745954
chr12	86000000	87000000	0.7415099812903314	0.5939928918341696	0.6237423169667444
chr12	87000000	88000000	0.8129948356951295	0.837524433929231	0.8202026531211813
chr12	88000000	89000000	0.6417731846570703	0.4680072209440402	0.5894052495096422
chr12	89000000	90000000	-0.1064679597633235	0.1910846220742119	0.1648262401371121
chr12	90000000	91000000	-0.0506425074634084	0.2171014310824414	0.2686413798784755
chr12	91000000	92000000	-0.2132840861905569	0.0519747254841794	-0.1086524964250251
chr12	92000000	93000000	0.2746758390296442	0.4785296445217254	0.4723909833518545
chr12	93000000	94000000	-0.3340950307699394	-0.1751414841019894	-0.3462301563639577
chr12	94000000	95000000	-0.408581246383801	-0.3173753357151674	-0.2964742538877887
chr12	95000000	96000000	-0.3201940448343571	-0.3026453697812542	-0.3346009451931042
chr12	96000000	97000000	-0.2977714568040671	-0.2281242444828712	-0.2623782394871515
chr12	97000000	98000000	-0.5070746202405328	-0.3854978935854691	-0.4357513284872868
chr12	98000000	99000000	-0.3709668937878044	-0.2112170125813827	-0.1815827452012598
chr12	99000000	100000000	0.2665843677294168	0.4805693898704108	0.547549535511014
chr12	100000000	101000000	0.7770266532243442	0.859557560389612	0.8859108626203309
chr12	101000000	102000000	0.6971617456769855	0.7312771238740811	0.8292991567418193
chr12	102000000	103000000	-0.140272485217689	-0.1343287477299767	-0.1604483779393465
chr12	103000000	104000000	0.6796603618819992	0.8576596093001627	0.7682982246064146
chr12	104000000	105000000	0.5010973331798969	0.7629844020756984	0.7654103080340804
chr12	105000000	106000000	0.6748625608545482	0.9843057781761572	0.9021418044359196
chr12	106000000	107000000	0.8882373269040496	0.9398333534580192	1.0058075411328973
chr12	107000000	108000000	0.542083170306447	0.7305404781474176	0.7411231863789383
chr12	108000000	109000000	0.4336490656393234	0.6506170365515608	0.5363112066713217
chr12	109000000	110000000	1.0646150335969953	1.0895600206816942	1.1528719038512203
chr12	110000000	111000000	0.2100647472291296	0.5591752902847246	0.4510736648524993
chr12	111000000	112000000	0.574232374263283	0.6506571418451481	0.5547158812129197
chr12	112000000	113000000	0.7492092382749097	0.676451654404082	0.8259351194485167
chr12	113000000	114000000	1.186184092091048	1.2370877963324087	1.2532634013020767
chr12	114000000	115000000	0.1415605071358603	0.328395442740353	0.3561770620081783
chr12	115000000	116000000	-0.3489039405188765	-0.2999006343415085	-0.3813055216429925
chr12	116000000	117000000	-0.5104744461075821	-0.2417700995350832	-0.3769360385050574
chr12	117000000	118000000	0.2293563543879804	0.4273119562019652	0.4363063802438763
chr12	118000000	119000000	0.6031812773297361	0.9062550907797198	1.0451535436171275
chr12	119000000	120000000	0.1089977298290561	0.4057887956454051	0.3154914072541226
chr12	120000000	120129022	-0.4268842427658819	-0.2135857063229681	-0.3006606841530303
chr13	0	1000000			
chr13	1000000	2000000			
chr13	2000000	3000000			
chr13	3000000	4000000			
chr13	4000000	5000000	-0.1328773288896509	-0.2450165058466087	-0.0862950805406198
chr13	5000000	6000000	-0.4393658767845962	-0.3240778475846973	-0.4526744915066202
chr13	6000000	7000000	-0.1560985070700336	-0.2400669591903613	-0.2135604106397914
chr13	7000000	8000000	-0.1952799113111139	-0.2095983616669494	-0.0335692582348996
chr13	8000000	9000000	-0.5879314712499977	-0.3727989644255371	-0.5066464074619481
chr13	9000000	10000000	-0.1068734732880127	-0.1698407258257299	-0.0721797478050788
chr13	10000000	11000000	0.2735971400897577	0.2397977950663281	0.2869922344646978
chr13	11000000	12000000	-0.4085806658185908	-0.1426932050821675	-0.1519824288248768
chr13	12000000	13000000	0.0610998169892174	0.1043594301025734	-0.0071382996407375
chr13	13000000	14000000	0.1758585444137838	0.2239558247481523	0.1543296941068561
chr13	14000000	15000000	-0.2173280272223408	-0.0668740759986105	-0.2201575460614331
chr13	15000000	16000000	-0.1842875033017894	-0.2947701661697636	-0.3466340365138176
chr13	16000000	17000000	-0.1482775023892941	-0.186682097742112	-0.1485568523179389
chr13	17000000	18000000	-0.3816568382184793	-0.2165125143128142	-0.1581149820368834
chr13	18000000	19000000	-0.2677444311573264	-0.1372030704288626	-0.2029844689821189
chr13	19000000	20000000	-0.0410736927564547	0.0519420680708436	0.0081463395805306
chr13	20000000	21000000	-0.1467139602284163	-0.1587476631559249	-0.2510786449100342
chr13	21000000	22000000	0.2672349712812051	0.2441899292608222	0.2585854858846069
chr13	22000000	23000000	0.4086704708444887	0.2013196629682168	0.2290823640387169
chr13	23000000	24000000	-0.2878832403518914	-0.3193858856827009	-0.2712433433664123
chr13	24000000	25000000	0.3471586143743043	0.3264270526931422	0.2471388015649454
chr13	25000000	26000000	0.9050676220391566	1.048521196408255	0.9579697771513054
chr13	26000000	27000000	-0.0836876642119633	0.1452689992010743	0.13410728174755
chr13	27000000	28000000	-0.3708558323654926	-0.2471503195465088	-0.253974499083267
chr13	28000000	29000000	-0.4038109597885398	-0.3746182905433496	-0.4577933390950044
chr13	29000000	30000000	-0.0209499304111979	0.1502020777304154	0.0973704624483197
chr13	30000000	31000000	0.3191686903618532	0.4715271416412876	0.4437039278433597
chr13	31000000	32000000	0.4995105848314733	0.722190769659325	0.6107088716388703
chr13	32000000	33000000	0.1686366723661699	0.6737610306890447	0.5538971063599069
chr13	33000000	34000000	0.1183738773545379	0.2680792788767067	0.2586187238254384
chr13	34000000	35000000	-0.2904850604397	-0.276630211076794	-0.3677759028846026
chr13	35000000	36000000	0.611296603196264	0.596326058724698	0.6202346990652027
chr13	36000000	37000000	0.2253709013818866	0.3060455218150691	0.2898235455215884
chr13	37000000	38000000	0.3920815573089006	0.5846476561434765	0.4085707830156216
chr13	38000000	39000000	0.580444025752389	0.596611814660208	0.694402854821273
chr13	39000000	40000000	0.6594489061289447	0.6251961445830782	0.7477871777768955
chr13	40000000	41000000	0.1584475452470026	0.3397963380301311	0.2819252021292268
chr13	41000000	42000000	0.295050109468665	0.3635948231488965	0.4231678614775199
chr13	42000000	43000000	0.6091242154347749	0.6407636419729373	0.6889363708143296
chr13	43000000	44000000	0.7227541807040805	0.7745620806071618	0.8064497562281757
chr13	44000000	45000000	0.7500798131536068	0.8582695021308278	0.7442622795643501
